"Country Code","Series Code","Time","Value"
"SYC","SI.SPR.PC40.ZG",2013,..
"SYC","SI.SPR.PC40.ZG",2012,..
"SYC","SI.SPR.PC40.ZG",2011,..
"SYC","SI.SPR.PC40.ZG",2010,..
"SYC","SI.SPR.PC40.ZG",2009,..
"SYC","SI.SPR.PC40.ZG",2008,..
"SYR","SI.SPR.PC40.ZG",2016,..
"SYR","SI.SPR.PC40.ZG",2015,..
"SYR","SI.SPR.PC40.ZG",2014,..
"SYR","SI.SPR.PC40.ZG",2013,..
"SYR","SI.SPR.PC40.ZG",2012,..
"SYR","SI.SPR.PC40.ZG",2011,..
"SYR","SI.SPR.PC40.ZG",2010,..
"SYR","SI.SPR.PC40.ZG",2009,..
"SYR","SI.SPR.PC40.ZG",2008,..
"TCA","SI.SPR.PC40.ZG",2016,..
"TCA","SI.SPR.PC40.ZG",2015,..
"TCA","SI.SPR.PC40.ZG",2014,..
"TCA","SI.SPR.PC40.ZG",2013,..
"TCA","SI.SPR.PC40.ZG",2012,..
"TCA","SI.SPR.PC40.ZG",2011,..
"TCA","SI.SPR.PC40.ZG",2010,..
"TCA","SI.SPR.PC40.ZG",2009,..
"TCA","SI.SPR.PC40.ZG",2008,..
"TCD","SI.SPR.PC40.ZG",2016,..
"TCD","SI.SPR.PC40.ZG",2015,..
"TCD","SI.SPR.PC40.ZG",2014,..
"TCD","SI.SPR.PC40.ZG",2013,..
"TCD","SI.SPR.PC40.ZG",2012,..
"TCD","SI.SPR.PC40.ZG",2011,..
"TCD","SI.SPR.PC40.ZG",2010,..
"TCD","SI.SPR.PC40.ZG",2009,..
"TCD","SI.SPR.PC40.ZG",2008,..
"TGO","SI.SPR.PC40.ZG",2016,..
"TGO","SI.SPR.PC40.ZG",2015,2.76
"TGO","SI.SPR.PC40.ZG",2014,..
"TGO","SI.SPR.PC40.ZG",2013,..
"TGO","SI.SPR.PC40.ZG",2012,..
"TGO","SI.SPR.PC40.ZG",2011,..
"TGO","SI.SPR.PC40.ZG",2010,..
"TGO","SI.SPR.PC40.ZG",2009,..
"TGO","SI.SPR.PC40.ZG",2008,..
"THA","SI.SPR.PC40.ZG",2016,..
"THA","SI.SPR.PC40.ZG",2015,..
"THA","SI.SPR.PC40.ZG",2014,..
"THA","SI.SPR.PC40.ZG",2013,4.81
"THA","SI.SPR.PC40.ZG",2012,..
"THA","SI.SPR.PC40.ZG",2011,..
"THA","SI.SPR.PC40.ZG",2010,..
"THA","SI.SPR.PC40.ZG",2009,..
"THA","SI.SPR.PC40.ZG",2008,..
"TJK","SI.SPR.PC40.ZG",2016,..
"TJK","SI.SPR.PC40.ZG",2015,2.3
"TJK","SI.SPR.PC40.ZG",2014,..
"TJK","SI.SPR.PC40.ZG",2013,..
"TJK","SI.SPR.PC40.ZG",2012,..
"TJK","SI.SPR.PC40.ZG",2011,..
"TJK","SI.SPR.PC40.ZG",2010,..
"TJK","SI.SPR.PC40.ZG",2009,..
"TJK","SI.SPR.PC40.ZG",2008,..
"TKM","SI.SPR.PC40.ZG",2016,..
"TKM","SI.SPR.PC40.ZG",2015,..
"TKM","SI.SPR.PC40.ZG",2014,..
"TKM","SI.SPR.PC40.ZG",2013,..
"TKM","SI.SPR.PC40.ZG",2012,..
"TKM","SI.SPR.PC40.ZG",2011,..
"TKM","SI.SPR.PC40.ZG",2010,..
"TKM","SI.SPR.PC40.ZG",2009,..
"TKM","SI.SPR.PC40.ZG",2008,..
"TLS","SI.SPR.PC40.ZG",2016,..
"TLS","SI.SPR.PC40.ZG",2015,..
"TLS","SI.SPR.PC40.ZG",2014,..
"TLS","SI.SPR.PC40.ZG",2013,..
"TLS","SI.SPR.PC40.ZG",2012,..
"TLS","SI.SPR.PC40.ZG",2011,..
"TLS","SI.SPR.PC40.ZG",2010,..
"TLS","SI.SPR.PC40.ZG",2009,..
"TLS","SI.SPR.PC40.ZG",2008,..
"TON","SI.SPR.PC40.ZG",2016,..
"TON","SI.SPR.PC40.ZG",2015,..
"TON","SI.SPR.PC40.ZG",2014,..
"TON","SI.SPR.PC40.ZG",2013,..
"TON","SI.SPR.PC40.ZG",2012,..
"TON","SI.SPR.PC40.ZG",2011,..
"TON","SI.SPR.PC40.ZG",2010,..
"TON","SI.SPR.PC40.ZG",2009,..
"TON","SI.SPR.PC40.ZG",2008,..
"TTO","SI.SPR.PC40.ZG",2016,..
"TTO","SI.SPR.PC40.ZG",2015,..
"TTO","SI.SPR.PC40.ZG",2014,..
"TTO","SI.SPR.PC40.ZG",2013,..
"TTO","SI.SPR.PC40.ZG",2012,..
"TTO","SI.SPR.PC40.ZG",2011,..
"TTO","SI.SPR.PC40.ZG",2010,..
"TTO","SI.SPR.PC40.ZG",2009,..
"TTO","SI.SPR.PC40.ZG",2008,..
"TUN","SI.SPR.PC40.ZG",2016,..
"TUN","SI.SPR.PC40.ZG",2015,..
"TUN","SI.SPR.PC40.ZG",2014,..
"TUN","SI.SPR.PC40.ZG",2013,..
"TUN","SI.SPR.PC40.ZG",2012,..
"TUN","SI.SPR.PC40.ZG",2011,..
"TUN","SI.SPR.PC40.ZG",2010,..
"TUN","SI.SPR.PC40.ZG",2009,..
"TUN","SI.SPR.PC40.ZG",2008,..
"TUR","SI.SPR.PC40.ZG",2016,2.53
"TUR","SI.SPR.PC40.ZG",2015,..
"TUR","SI.SPR.PC40.ZG",2014,..
"TUR","SI.SPR.PC40.ZG",2013,..
"TUR","SI.SPR.PC40.ZG",2012,..
"TUR","SI.SPR.PC40.ZG",2011,..
"TUR","SI.SPR.PC40.ZG",2010,..
"TUR","SI.SPR.PC40.ZG",2009,..
"TUR","SI.SPR.PC40.ZG",2008,..
"TUV","SI.SPR.PC40.ZG",2016,..
"TUV","SI.SPR.PC40.ZG",2015,..
"TUV","SI.SPR.PC40.ZG",2014,..
"TUV","SI.SPR.PC40.ZG",2013,..
"TUV","SI.SPR.PC40.ZG",2012,..
"TUV","SI.SPR.PC40.ZG",2011,..
"TUV","SI.SPR.PC40.ZG",2010,..
"TUV","SI.SPR.PC40.ZG",2009,..
"TUV","SI.SPR.PC40.ZG",2008,..
"TZA","SI.SPR.PC40.ZG",2016,..
"TZA","SI.SPR.PC40.ZG",2015,..
"TZA","SI.SPR.PC40.ZG",2014,..
"TZA","SI.SPR.PC40.ZG",2013,..
"TZA","SI.SPR.PC40.ZG",2012,..
"TZA","SI.SPR.PC40.ZG",2011,..
"TZA","SI.SPR.PC40.ZG",2010,..
"TZA","SI.SPR.PC40.ZG",2009,..
"TZA","SI.SPR.PC40.ZG",2008,..
"UGA","SI.SPR.PC40.ZG",2016,..
"UGA","SI.SPR.PC40.ZG",2015,..
"UGA","SI.SPR.PC40.ZG",2014,..
"UGA","SI.SPR.PC40.ZG",2013,..
"UGA","SI.SPR.PC40.ZG",2012,4.09
"UGA","SI.SPR.PC40.ZG",2011,..
"UGA","SI.SPR.PC40.ZG",2010,..
"UGA","SI.SPR.PC40.ZG",2009,..
"UGA","SI.SPR.PC40.ZG",2008,..
"UKR","SI.SPR.PC40.ZG",2016,-0.85
"UKR","SI.SPR.PC40.ZG",2015,..
"UKR","SI.SPR.PC40.ZG",2014,..
"UKR","SI.SPR.PC40.ZG",2013,..
"UKR","SI.SPR.PC40.ZG",2012,..
"UKR","SI.SPR.PC40.ZG",2011,..
"UKR","SI.SPR.PC40.ZG",2010,..
"UKR","SI.SPR.PC40.ZG",2009,..
"UKR","SI.SPR.PC40.ZG",2008,..
"URY","SI.SPR.PC40.ZG",2016,3.18
"URY","SI.SPR.PC40.ZG",2015,..
"URY","SI.SPR.PC40.ZG",2014,..
"URY","SI.SPR.PC40.ZG",2013,..
"URY","SI.SPR.PC40.ZG",2012,..
"URY","SI.SPR.PC40.ZG",2011,..
"URY","SI.SPR.PC40.ZG",2010,..
"URY","SI.SPR.PC40.ZG",2009,..
"URY","SI.SPR.PC40.ZG",2008,..
"USA","SI.SPR.PC40.ZG",2016,1.33
"USA","SI.SPR.PC40.ZG",2015,..
"USA","SI.SPR.PC40.ZG",2014,..
"USA","SI.SPR.PC40.ZG",2013,..
"USA","SI.SPR.PC40.ZG",2012,..
"USA","SI.SPR.PC40.ZG",2011,..
"USA","SI.SPR.PC40.ZG",2010,..
"USA","SI.SPR.PC40.ZG",2009,..
"USA","SI.SPR.PC40.ZG",2008,..
"UZB","SI.SPR.PC40.ZG",2016,..
"UZB","SI.SPR.PC40.ZG",2015,..
"UZB","SI.SPR.PC40.ZG",2014,..
"UZB","SI.SPR.PC40.ZG",2013,..
"UZB","SI.SPR.PC40.ZG",2012,..
"UZB","SI.SPR.PC40.ZG",2011,..
"UZB","SI.SPR.PC40.ZG",2010,..
"UZB","SI.SPR.PC40.ZG",2009,..
"UZB","SI.SPR.PC40.ZG",2008,..
"VCT","SI.SPR.PC40.ZG",2016,..
"VCT","SI.SPR.PC40.ZG",2015,..
"VCT","SI.SPR.PC40.ZG",2014,..
"VCT","SI.SPR.PC40.ZG",2013,..
"VCT","SI.SPR.PC40.ZG",2012,..
"VCT","SI.SPR.PC40.ZG",2011,..
"VCT","SI.SPR.PC40.ZG",2010,..
"VCT","SI.SPR.PC40.ZG",2009,..
"VCT","SI.SPR.PC40.ZG",2008,..
"VEN","SI.SPR.PC40.ZG",2016,..
"VEN","SI.SPR.PC40.ZG",2015,..
"VEN","SI.SPR.PC40.ZG",2014,..
"VEN","SI.SPR.PC40.ZG",2013,..
"VEN","SI.SPR.PC40.ZG",2012,..
"VEN","SI.SPR.PC40.ZG",2011,..
"VEN","SI.SPR.PC40.ZG",2010,..
"VEN","SI.SPR.PC40.ZG",2009,..
"VEN","SI.SPR.PC40.ZG",2008,..
"VGB","SI.SPR.PC40.ZG",2016,..
"VGB","SI.SPR.PC40.ZG",2015,..
"VGB","SI.SPR.PC40.ZG",2014,..
"VGB","SI.SPR.PC40.ZG",2013,..
"VGB","SI.SPR.PC40.ZG",2012,..
"VGB","SI.SPR.PC40.ZG",2011,..
"VGB","SI.SPR.PC40.ZG",2010,..
"VGB","SI.SPR.PC40.ZG",2009,..
"VGB","SI.SPR.PC40.ZG",2008,..
"VIR","SI.SPR.PC40.ZG",2016,..
"VIR","SI.SPR.PC40.ZG",2015,..
"VIR","SI.SPR.PC40.ZG",2014,..
"VIR","SI.SPR.PC40.ZG",2013,..
"VIR","SI.SPR.PC40.ZG",2012,..
"VIR","SI.SPR.PC40.ZG",2011,..
"VIR","SI.SPR.PC40.ZG",2010,..
"VIR","SI.SPR.PC40.ZG",2009,..
"VIR","SI.SPR.PC40.ZG",2008,..
"VNM","SI.SPR.PC40.ZG",2016,..
"VNM","SI.SPR.PC40.ZG",2015,..
"VNM","SI.SPR.PC40.ZG",2014,4.82
"VNM","SI.SPR.PC40.ZG",2013,..
"VNM","SI.SPR.PC40.ZG",2012,..
"VNM","SI.SPR.PC40.ZG",2011,..
"VNM","SI.SPR.PC40.ZG",2010,..
"VNM","SI.SPR.PC40.ZG",2009,..
"VNM","SI.SPR.PC40.ZG",2008,..
"VUT","SI.SPR.PC40.ZG",2016,..
"VUT","SI.SPR.PC40.ZG",2015,..
"VUT","SI.SPR.PC40.ZG",2014,..
"VUT","SI.SPR.PC40.ZG",2013,..
"VUT","SI.SPR.PC40.ZG",2012,..
"VUT","SI.SPR.PC40.ZG",2011,..
"VUT","SI.SPR.PC40.ZG",2010,..
"VUT","SI.SPR.PC40.ZG",2009,..
"VUT","SI.SPR.PC40.ZG",2008,..
"WSM","SI.SPR.PC40.ZG",2016,..
"WSM","SI.SPR.PC40.ZG",2015,..
"WSM","SI.SPR.PC40.ZG",2014,..
"WSM","SI.SPR.PC40.ZG",2013,..
"WSM","SI.SPR.PC40.ZG",2012,..
"WSM","SI.SPR.PC40.ZG",2011,..
"WSM","SI.SPR.PC40.ZG",2010,..
"WSM","SI.SPR.PC40.ZG",2009,..
"WSM","SI.SPR.PC40.ZG",2008,..
"XKX","SI.SPR.PC40.ZG",2016,..
"XKX","SI.SPR.PC40.ZG",2015,3.5
"XKX","SI.SPR.PC40.ZG",2014,..
"XKX","SI.SPR.PC40.ZG",2013,..
"XKX","SI.SPR.PC40.ZG",2012,..
"XKX","SI.SPR.PC40.ZG",2011,..
"XKX","SI.SPR.PC40.ZG",2010,..
"XKX","SI.SPR.PC40.ZG",2009,..
"XKX","SI.SPR.PC40.ZG",2008,..
"YEM","SI.SPR.PC40.ZG",2016,..
"YEM","SI.SPR.PC40.ZG",2015,..
"YEM","SI.SPR.PC40.ZG",2014,..
"YEM","SI.SPR.PC40.ZG",2013,..
"YEM","SI.SPR.PC40.ZG",2012,..
"YEM","SI.SPR.PC40.ZG",2011,..
"YEM","SI.SPR.PC40.ZG",2010,..
"YEM","SI.SPR.PC40.ZG",2009,..
"YEM","SI.SPR.PC40.ZG",2008,..
"ZAF","SI.SPR.PC40.ZG",2016,..
"ZAF","SI.SPR.PC40.ZG",2015,..
"ZAF","SI.SPR.PC40.ZG",2014,-1.55
"ZAF","SI.SPR.PC40.ZG",2013,..
"ZAF","SI.SPR.PC40.ZG",2012,..
"ZAF","SI.SPR.PC40.ZG",2011,..
"ZAF","SI.SPR.PC40.ZG",2010,..
"ZAF","SI.SPR.PC40.ZG",2009,..
"ZAF","SI.SPR.PC40.ZG",2008,..
"ZMB","SI.SPR.PC40.ZG",2016,..
"ZMB","SI.SPR.PC40.ZG",2015,-0.59
"ZMB","SI.SPR.PC40.ZG",2014,..
"ZMB","SI.SPR.PC40.ZG",2013,..
"ZMB","SI.SPR.PC40.ZG",2012,..
"ZMB","SI.SPR.PC40.ZG",2011,..
"ZMB","SI.SPR.PC40.ZG",2010,..
"ZMB","SI.SPR.PC40.ZG",2009,..
"ZMB","SI.SPR.PC40.ZG",2008,..
"ZWE","SI.SPR.PC40.ZG",2016,..
"ZWE","SI.SPR.PC40.ZG",2015,..
"ZWE","SI.SPR.PC40.ZG",2014,..
"ZWE","SI.SPR.PC40.ZG",2013,..
"ZWE","SI.SPR.PC40.ZG",2012,..
"ZWE","SI.SPR.PC40.ZG",2011,..
"ZWE","SI.SPR.PC40.ZG",2010,..
"ZWE","SI.SPR.PC40.ZG",2009,..
"ZWE","SI.SPR.PC40.ZG",2008,..
"ABW","SI.SPR.PCAP.ZG",2016,..
"ABW","SI.SPR.PCAP.ZG",2015,..
"ABW","SI.SPR.PCAP.ZG",2014,..
"ABW","SI.SPR.PCAP.ZG",2013,..
"ABW","SI.SPR.PCAP.ZG",2012,..
"ABW","SI.SPR.PCAP.ZG",2011,..
"ABW","SI.SPR.PCAP.ZG",2010,..
"ABW","SI.SPR.PCAP.ZG",2009,..
"ABW","SI.SPR.PCAP.ZG",2008,..
"AFG","SI.SPR.PCAP.ZG",2016,..
"AFG","SI.SPR.PCAP.ZG",2015,..
"AFG","SI.SPR.PCAP.ZG",2014,..
"AFG","SI.SPR.PCAP.ZG",2013,..
"AFG","SI.SPR.PCAP.ZG",2012,..
"AFG","SI.SPR.PCAP.ZG",2011,..
"AFG","SI.SPR.PCAP.ZG",2010,..
"AFG","SI.SPR.PCAP.ZG",2009,..
"AFG","SI.SPR.PCAP.ZG",2008,..
"AGO","SI.SPR.PCAP.ZG",2016,..
"AGO","SI.SPR.PCAP.ZG",2015,..
"AGO","SI.SPR.PCAP.ZG",2014,..
"AGO","SI.SPR.PCAP.ZG",2013,..
"AGO","SI.SPR.PCAP.ZG",2012,..
"AGO","SI.SPR.PCAP.ZG",2011,..
"AGO","SI.SPR.PCAP.ZG",2010,..
"AGO","SI.SPR.PCAP.ZG",2009,..
"AGO","SI.SPR.PCAP.ZG",2008,..
"ALB","SI.SPR.PCAP.ZG",2016,..
"ALB","SI.SPR.PCAP.ZG",2015,..
"ALB","SI.SPR.PCAP.ZG",2014,..
"ALB","SI.SPR.PCAP.ZG",2013,..
"ALB","SI.SPR.PCAP.ZG",2012,-1.31
"ALB","SI.SPR.PCAP.ZG",2011,..
"ALB","SI.SPR.PCAP.ZG",2010,..
"ALB","SI.SPR.PCAP.ZG",2009,..
"ALB","SI.SPR.PCAP.ZG",2008,..
"AND","SI.SPR.PCAP.ZG",2016,..
"AND","SI.SPR.PCAP.ZG",2015,..
"AND","SI.SPR.PCAP.ZG",2014,..
"AND","SI.SPR.PCAP.ZG",2013,..
"AND","SI.SPR.PCAP.ZG",2012,..
"AND","SI.SPR.PCAP.ZG",2011,..
"AND","SI.SPR.PCAP.ZG",2010,..
"AND","SI.SPR.PCAP.ZG",2009,..
"AND","SI.SPR.PCAP.ZG",2008,..
"ARE","SI.SPR.PCAP.ZG",2016,..
"ARE","SI.SPR.PCAP.ZG",2015,..
"ARE","SI.SPR.PCAP.ZG",2014,..
"ARE","SI.SPR.PCAP.ZG",2013,..
"ARE","SI.SPR.PCAP.ZG",2012,..
"ARE","SI.SPR.PCAP.ZG",2011,..
"ARE","SI.SPR.PCAP.ZG",2010,..
"ARE","SI.SPR.PCAP.ZG",2009,..
"ARE","SI.SPR.PCAP.ZG",2008,..
"ARG","SI.SPR.PCAP.ZG",2016,0
"ARG","SI.SPR.PCAP.ZG",2015,..
"ARG","SI.SPR.PCAP.ZG",2014,..
"ARG","SI.SPR.PCAP.ZG",2013,..
"ARG","SI.SPR.PCAP.ZG",2012,..
"ARG","SI.SPR.PCAP.ZG",2011,..
"ARG","SI.SPR.PCAP.ZG",2010,..
"ARG","SI.SPR.PCAP.ZG",2009,..
"ARG","SI.SPR.PCAP.ZG",2008,..
"ARM","SI.SPR.PCAP.ZG",2016,4.58
"ARM","SI.SPR.PCAP.ZG",2015,..
"ARM","SI.SPR.PCAP.ZG",2014,..
"ARM","SI.SPR.PCAP.ZG",2013,..
"ARM","SI.SPR.PCAP.ZG",2012,..
"ARM","SI.SPR.PCAP.ZG",2011,..
"ARM","SI.SPR.PCAP.ZG",2010,..
"ARM","SI.SPR.PCAP.ZG",2009,..
"ARM","SI.SPR.PCAP.ZG",2008,..
"ASM","SI.SPR.PCAP.ZG",2016,..
"ASM","SI.SPR.PCAP.ZG",2015,..
"ASM","SI.SPR.PCAP.ZG",2014,..
"ASM","SI.SPR.PCAP.ZG",2013,..
"ASM","SI.SPR.PCAP.ZG",2012,..
"ASM","SI.SPR.PCAP.ZG",2011,..
"ASM","SI.SPR.PCAP.ZG",2010,..
"ASM","SI.SPR.PCAP.ZG",2009,..
"ASM","SI.SPR.PCAP.ZG",2008,..
"ATG","SI.SPR.PCAP.ZG",2016,..
"ATG","SI.SPR.PCAP.ZG",2015,..
"ATG","SI.SPR.PCAP.ZG",2014,..
"ATG","SI.SPR.PCAP.ZG",2013,..
"ATG","SI.SPR.PCAP.ZG",2012,..
"ATG","SI.SPR.PCAP.ZG",2011,..
"ATG","SI.SPR.PCAP.ZG",2010,..
"ATG","SI.SPR.PCAP.ZG",2009,..
"ATG","SI.SPR.PCAP.ZG",2008,..
"AUS","SI.SPR.PCAP.ZG",2016,..
"AUS","SI.SPR.PCAP.ZG",2015,..
"AUS","SI.SPR.PCAP.ZG",2014,..
"AUS","SI.SPR.PCAP.ZG",2013,..
"AUS","SI.SPR.PCAP.ZG",2012,..
"AUS","SI.SPR.PCAP.ZG",2011,..
"AUS","SI.SPR.PCAP.ZG",2010,..
"AUS","SI.SPR.PCAP.ZG",2009,..
"AUS","SI.SPR.PCAP.ZG",2008,..
"AUT","SI.SPR.PCAP.ZG",2016,..
"AUT","SI.SPR.PCAP.ZG",2015,-0.28
"AUT","SI.SPR.PCAP.ZG",2014,..
"AUT","SI.SPR.PCAP.ZG",2013,..
"AUT","SI.SPR.PCAP.ZG",2012,..
"AUT","SI.SPR.PCAP.ZG",2011,..
"AUT","SI.SPR.PCAP.ZG",2010,..
"AUT","SI.SPR.PCAP.ZG",2009,..
"AUT","SI.SPR.PCAP.ZG",2008,..
"AZE","SI.SPR.PCAP.ZG",2016,..
"AZE","SI.SPR.PCAP.ZG",2015,..
"AZE","SI.SPR.PCAP.ZG",2014,..
"AZE","SI.SPR.PCAP.ZG",2013,..
"AZE","SI.SPR.PCAP.ZG",2012,..
"AZE","SI.SPR.PCAP.ZG",2011,..
"AZE","SI.SPR.PCAP.ZG",2010,..
"AZE","SI.SPR.PCAP.ZG",2009,..
"AZE","SI.SPR.PCAP.ZG",2008,..
"BDI","SI.SPR.PCAP.ZG",2016,..
"BDI","SI.SPR.PCAP.ZG",2015,..
"BDI","SI.SPR.PCAP.ZG",2014,..
"BDI","SI.SPR.PCAP.ZG",2013,..
"BDI","SI.SPR.PCAP.ZG",2012,..
"BDI","SI.SPR.PCAP.ZG",2011,..
"BDI","SI.SPR.PCAP.ZG",2010,..
"BDI","SI.SPR.PCAP.ZG",2009,..
"BDI","SI.SPR.PCAP.ZG",2008,..
"BEL","SI.SPR.PCAP.ZG",2016,..
"BEL","SI.SPR.PCAP.ZG",2015,0.48
"BEL","SI.SPR.PCAP.ZG",2014,..
"BEL","SI.SPR.PCAP.ZG",2013,..
"BEL","SI.SPR.PCAP.ZG",2012,..
"BEL","SI.SPR.PCAP.ZG",2011,..
"BEL","SI.SPR.PCAP.ZG",2010,..
"BEL","SI.SPR.PCAP.ZG",2009,..
"BEL","SI.SPR.PCAP.ZG",2008,..
"BEN","SI.SPR.PCAP.ZG",2016,..
"BEN","SI.SPR.PCAP.ZG",2015,0.04
"BEN","SI.SPR.PCAP.ZG",2014,..
"BEN","SI.SPR.PCAP.ZG",2013,..
"BEN","SI.SPR.PCAP.ZG",2012,..
"BEN","SI.SPR.PCAP.ZG",2011,..
"BEN","SI.SPR.PCAP.ZG",2010,..
"BEN","SI.SPR.PCAP.ZG",2009,..
"BEN","SI.SPR.PCAP.ZG",2008,..
"BFA","SI.SPR.PCAP.ZG",2016,..
"BFA","SI.SPR.PCAP.ZG",2015,..
"BFA","SI.SPR.PCAP.ZG",2014,2.93
"BFA","SI.SPR.PCAP.ZG",2013,..
"BFA","SI.SPR.PCAP.ZG",2012,..
"BFA","SI.SPR.PCAP.ZG",2011,..
"BFA","SI.SPR.PCAP.ZG",2010,..
"BFA","SI.SPR.PCAP.ZG",2009,..
"BFA","SI.SPR.PCAP.ZG",2008,..
"BGD","SI.SPR.PCAP.ZG",2016,1.54
"BGD","SI.SPR.PCAP.ZG",2015,..
"BGD","SI.SPR.PCAP.ZG",2014,..
"BGD","SI.SPR.PCAP.ZG",2013,..
"BGD","SI.SPR.PCAP.ZG",2012,..
"BGD","SI.SPR.PCAP.ZG",2011,..
"BGD","SI.SPR.PCAP.ZG",2010,..
"BGD","SI.SPR.PCAP.ZG",2009,..
"BGD","SI.SPR.PCAP.ZG",2008,..
"BGR","SI.SPR.PCAP.ZG",2016,..
"BGR","SI.SPR.PCAP.ZG",2015,..
"BGR","SI.SPR.PCAP.ZG",2014,2.11
"BGR","SI.SPR.PCAP.ZG",2013,..
"BGR","SI.SPR.PCAP.ZG",2012,..
"BGR","SI.SPR.PCAP.ZG",2011,..
"BGR","SI.SPR.PCAP.ZG",2010,..
"BGR","SI.SPR.PCAP.ZG",2009,..
"BGR","SI.SPR.PCAP.ZG",2008,..
"BHR","SI.SPR.PCAP.ZG",2016,..
"BHR","SI.SPR.PCAP.ZG",2015,..
"BHR","SI.SPR.PCAP.ZG",2014,..
"BHR","SI.SPR.PCAP.ZG",2013,..
"BHR","SI.SPR.PCAP.ZG",2012,..
"BHR","SI.SPR.PCAP.ZG",2011,..
"BHR","SI.SPR.PCAP.ZG",2010,..
"BHR","SI.SPR.PCAP.ZG",2009,..
"BHR","SI.SPR.PCAP.ZG",2008,..
"BHS","SI.SPR.PCAP.ZG",2016,..
"BHS","SI.SPR.PCAP.ZG",2015,..
"BHS","SI.SPR.PCAP.ZG",2014,..
"BHS","SI.SPR.PCAP.ZG",2013,..
"BHS","SI.SPR.PCAP.ZG",2012,..
"BHS","SI.SPR.PCAP.ZG",2011,..
"BHS","SI.SPR.PCAP.ZG",2010,..
"BHS","SI.SPR.PCAP.ZG",2009,..
"BHS","SI.SPR.PCAP.ZG",2008,..
"BIH","SI.SPR.PCAP.ZG",2016,..
"BIH","SI.SPR.PCAP.ZG",2015,-0.79
"BIH","SI.SPR.PCAP.ZG",2014,..
"BIH","SI.SPR.PCAP.ZG",2013,..
"BIH","SI.SPR.PCAP.ZG",2012,..
"BIH","SI.SPR.PCAP.ZG",2011,..
"BIH","SI.SPR.PCAP.ZG",2010,..
"BIH","SI.SPR.PCAP.ZG",2009,..
"BIH","SI.SPR.PCAP.ZG",2008,..
"BLR","SI.SPR.PCAP.ZG",2016,3.46
"BLR","SI.SPR.PCAP.ZG",2015,..
"BLR","SI.SPR.PCAP.ZG",2014,..
"BLR","SI.SPR.PCAP.ZG",2013,..
"BLR","SI.SPR.PCAP.ZG",2012,..
"BLR","SI.SPR.PCAP.ZG",2011,..
"BLR","SI.SPR.PCAP.ZG",2010,..
"BLR","SI.SPR.PCAP.ZG",2009,..
"BLR","SI.SPR.PCAP.ZG",2008,..
"BLZ","SI.SPR.PCAP.ZG",2016,..
"BLZ","SI.SPR.PCAP.ZG",2015,..
"BLZ","SI.SPR.PCAP.ZG",2014,..
"BLZ","SI.SPR.PCAP.ZG",2013,..
"BLZ","SI.SPR.PCAP.ZG",2012,..
"BLZ","SI.SPR.PCAP.ZG",2011,..
"BLZ","SI.SPR.PCAP.ZG",2010,..
"BLZ","SI.SPR.PCAP.ZG",2009,..
"BLZ","SI.SPR.PCAP.ZG",2008,..
"BMU","SI.SPR.PCAP.ZG",2016,..
"BMU","SI.SPR.PCAP.ZG",2015,..
"BMU","SI.SPR.PCAP.ZG",2014,..
"BMU","SI.SPR.PCAP.ZG",2013,..
"BMU","SI.SPR.PCAP.ZG",2012,..
"BMU","SI.SPR.PCAP.ZG",2011,..
"BMU","SI.SPR.PCAP.ZG",2010,..
"BMU","SI.SPR.PCAP.ZG",2009,..
"BMU","SI.SPR.PCAP.ZG",2008,..
"BOL","SI.SPR.PCAP.ZG",2016,1.06
"BOL","SI.SPR.PCAP.ZG",2015,..
"BOL","SI.SPR.PCAP.ZG",2014,..
"BOL","SI.SPR.PCAP.ZG",2013,..
"BOL","SI.SPR.PCAP.ZG",2012,..
"BOL","SI.SPR.PCAP.ZG",2011,..
"BOL","SI.SPR.PCAP.ZG",2010,..
"BOL","SI.SPR.PCAP.ZG",2009,..
"BOL","SI.SPR.PCAP.ZG",2008,..
"BRA","SI.SPR.PCAP.ZG",2016,..
"BRA","SI.SPR.PCAP.ZG",2015,2.19
"BRA","SI.SPR.PCAP.ZG",2014,..
"BRA","SI.SPR.PCAP.ZG",2013,..
"BRA","SI.SPR.PCAP.ZG",2012,..
"BRA","SI.SPR.PCAP.ZG",2011,..
"BRA","SI.SPR.PCAP.ZG",2010,..
"BRA","SI.SPR.PCAP.ZG",2009,..
"BRA","SI.SPR.PCAP.ZG",2008,..
"BRB","SI.SPR.PCAP.ZG",2016,..
"BRB","SI.SPR.PCAP.ZG",2015,..
"BRB","SI.SPR.PCAP.ZG",2014,..
"BRB","SI.SPR.PCAP.ZG",2013,..
"BRB","SI.SPR.PCAP.ZG",2012,..
"BRB","SI.SPR.PCAP.ZG",2011,..
"BRB","SI.SPR.PCAP.ZG",2010,..
"BRB","SI.SPR.PCAP.ZG",2009,..
"BRB","SI.SPR.PCAP.ZG",2008,..
"BRN","SI.SPR.PCAP.ZG",2016,..
"BRN","SI.SPR.PCAP.ZG",2015,..
"BRN","SI.SPR.PCAP.ZG",2014,..
"BRN","SI.SPR.PCAP.ZG",2013,..
"BRN","SI.SPR.PCAP.ZG",2012,..
"BRN","SI.SPR.PCAP.ZG",2011,..
"BRN","SI.SPR.PCAP.ZG",2010,..
"BRN","SI.SPR.PCAP.ZG",2009,..
"BRN","SI.SPR.PCAP.ZG",2008,..
"BTN","SI.SPR.PCAP.ZG",2016,..
