"Country Code","Series Code","Time","Value"
"MDG","SI.POV.DDAY",2010,78.5
"MDV","SI.POV.DDAY",2015,..
"MDV","SI.POV.DDAY",2014,..
"MDV","SI.POV.DDAY",2013,..
"MDV","SI.POV.DDAY",2012,..
"MDV","SI.POV.DDAY",2011,..
"MDV","SI.POV.DDAY",2010,..
"MEX","SI.POV.DDAY",2015,..
"MEX","SI.POV.DDAY",2014,4.1
"MEX","SI.POV.DDAY",2013,..
"MEX","SI.POV.DDAY",2012,3.4
"MEX","SI.POV.DDAY",2011,..
"MEX","SI.POV.DDAY",2010,4.2
"MHL","SI.POV.DDAY",2015,..
"MHL","SI.POV.DDAY",2014,..
"MHL","SI.POV.DDAY",2013,..
"MHL","SI.POV.DDAY",2012,..
"MHL","SI.POV.DDAY",2011,..
"MHL","SI.POV.DDAY",2010,..
"MKD","SI.POV.DDAY",2015,..
"MKD","SI.POV.DDAY",2014,5
"MKD","SI.POV.DDAY",2013,6
"MKD","SI.POV.DDAY",2012,7
"MKD","SI.POV.DDAY",2011,10.1
"MKD","SI.POV.DDAY",2010,10
"MLI","SI.POV.DDAY",2015,..
"MLI","SI.POV.DDAY",2014,..
"MLI","SI.POV.DDAY",2013,..
"MLI","SI.POV.DDAY",2012,..
"MLI","SI.POV.DDAY",2011,..
"MLI","SI.POV.DDAY",2010,..
"MLT","SI.POV.DDAY",2015,..
"MLT","SI.POV.DDAY",2014,0
"MLT","SI.POV.DDAY",2013,0
"MLT","SI.POV.DDAY",2012,0.2
"MLT","SI.POV.DDAY",2011,0.2
"MLT","SI.POV.DDAY",2010,0.2
"MMR","SI.POV.DDAY",2015,6.4
"MMR","SI.POV.DDAY",2014,..
"MMR","SI.POV.DDAY",2013,..
"MMR","SI.POV.DDAY",2012,..
"MMR","SI.POV.DDAY",2011,..
"MMR","SI.POV.DDAY",2010,..
"MNE","SI.POV.DDAY",2015,..
"MNE","SI.POV.DDAY",2014,0
"MNE","SI.POV.DDAY",2013,1
"MNE","SI.POV.DDAY",2012,1.3
"MNE","SI.POV.DDAY",2011,0.2
"MNE","SI.POV.DDAY",2010,0
"MNG","SI.POV.DDAY",2015,..
"MNG","SI.POV.DDAY",2014,0.2
"MNG","SI.POV.DDAY",2013,..
"MNG","SI.POV.DDAY",2012,0.4
"MNG","SI.POV.DDAY",2011,0.6
"MNG","SI.POV.DDAY",2010,0.8
"MNP","SI.POV.DDAY",2015,..
"MNP","SI.POV.DDAY",2014,..
"MNP","SI.POV.DDAY",2013,..
"MNP","SI.POV.DDAY",2012,..
"MNP","SI.POV.DDAY",2011,..
"MNP","SI.POV.DDAY",2010,..
"MOZ","SI.POV.DDAY",2015,..
"MOZ","SI.POV.DDAY",2014,62.9
"MOZ","SI.POV.DDAY",2013,..
"MOZ","SI.POV.DDAY",2012,..
"MOZ","SI.POV.DDAY",2011,..
"MOZ","SI.POV.DDAY",2010,..
"MRT","SI.POV.DDAY",2015,..
"MRT","SI.POV.DDAY",2014,6
"MRT","SI.POV.DDAY",2013,..
"MRT","SI.POV.DDAY",2012,..
"MRT","SI.POV.DDAY",2011,..
"MRT","SI.POV.DDAY",2010,..
"MUS","SI.POV.DDAY",2015,..
"MUS","SI.POV.DDAY",2014,..
"MUS","SI.POV.DDAY",2013,..
"MUS","SI.POV.DDAY",2012,0.5
"MUS","SI.POV.DDAY",2011,..
"MUS","SI.POV.DDAY",2010,..
"MWI","SI.POV.DDAY",2015,..
"MWI","SI.POV.DDAY",2014,..
"MWI","SI.POV.DDAY",2013,..
"MWI","SI.POV.DDAY",2012,..
"MWI","SI.POV.DDAY",2011,..
"MWI","SI.POV.DDAY",2010,71.4
"MYS","SI.POV.DDAY",2015,..
"MYS","SI.POV.DDAY",2014,..
"MYS","SI.POV.DDAY",2013,..
"MYS","SI.POV.DDAY",2012,..
"MYS","SI.POV.DDAY",2011,..
"MYS","SI.POV.DDAY",2010,..
"NAM","SI.POV.DDAY",2015,..
"NAM","SI.POV.DDAY",2014,..
"NAM","SI.POV.DDAY",2013,..
"NAM","SI.POV.DDAY",2012,..
"NAM","SI.POV.DDAY",2011,..
"NAM","SI.POV.DDAY",2010,..
"NCL","SI.POV.DDAY",2015,..
"NCL","SI.POV.DDAY",2014,..
"NCL","SI.POV.DDAY",2013,..
"NCL","SI.POV.DDAY",2012,..
"NCL","SI.POV.DDAY",2011,..
"NCL","SI.POV.DDAY",2010,..
"NER","SI.POV.DDAY",2015,..
"NER","SI.POV.DDAY",2014,44.5
"NER","SI.POV.DDAY",2013,..
"NER","SI.POV.DDAY",2012,..
"NER","SI.POV.DDAY",2011,50.3
"NER","SI.POV.DDAY",2010,..
"NGA","SI.POV.DDAY",2015,..
"NGA","SI.POV.DDAY",2014,..
"NGA","SI.POV.DDAY",2013,..
"NGA","SI.POV.DDAY",2012,..
"NGA","SI.POV.DDAY",2011,..
"NGA","SI.POV.DDAY",2010,..
"NIC","SI.POV.DDAY",2015,..
"NIC","SI.POV.DDAY",2014,3.2
"NIC","SI.POV.DDAY",2013,..
"NIC","SI.POV.DDAY",2012,..
"NIC","SI.POV.DDAY",2011,..
"NIC","SI.POV.DDAY",2010,..
"NLD","SI.POV.DDAY",2015,0
"NLD","SI.POV.DDAY",2014,0
"NLD","SI.POV.DDAY",2013,0
"NLD","SI.POV.DDAY",2012,0
"NLD","SI.POV.DDAY",2011,0
"NLD","SI.POV.DDAY",2010,0
"NOR","SI.POV.DDAY",2015,0.2
"NOR","SI.POV.DDAY",2014,0
"NOR","SI.POV.DDAY",2013,0
"NOR","SI.POV.DDAY",2012,0
"NOR","SI.POV.DDAY",2011,0
"NOR","SI.POV.DDAY",2010,0
"NPL","SI.POV.DDAY",2015,..
"NPL","SI.POV.DDAY",2014,..
"NPL","SI.POV.DDAY",2013,..
"NPL","SI.POV.DDAY",2012,..
"NPL","SI.POV.DDAY",2011,..
"NPL","SI.POV.DDAY",2010,15
"NRU","SI.POV.DDAY",2015,..
"NRU","SI.POV.DDAY",2014,..
"NRU","SI.POV.DDAY",2013,..
"NRU","SI.POV.DDAY",2012,..
"NRU","SI.POV.DDAY",2011,..
"NRU","SI.POV.DDAY",2010,..
"NZL","SI.POV.DDAY",2015,..
"NZL","SI.POV.DDAY",2014,..
"NZL","SI.POV.DDAY",2013,..
"NZL","SI.POV.DDAY",2012,..
"NZL","SI.POV.DDAY",2011,..
"NZL","SI.POV.DDAY",2010,..
"OMN","SI.POV.DDAY",2015,..
"OMN","SI.POV.DDAY",2014,..
"OMN","SI.POV.DDAY",2013,..
"OMN","SI.POV.DDAY",2012,..
"OMN","SI.POV.DDAY",2011,..
"OMN","SI.POV.DDAY",2010,..
"PAK","SI.POV.DDAY",2015,..
"PAK","SI.POV.DDAY",2014,..
"PAK","SI.POV.DDAY",2013,6.1
"PAK","SI.POV.DDAY",2012,..
"PAK","SI.POV.DDAY",2011,7.9
"PAK","SI.POV.DDAY",2010,8.3
"PAN","SI.POV.DDAY",2015,2
"PAN","SI.POV.DDAY",2014,3.5
"PAN","SI.POV.DDAY",2013,2.8
"PAN","SI.POV.DDAY",2012,4.2
"PAN","SI.POV.DDAY",2011,3
"PAN","SI.POV.DDAY",2010,4.5
"PER","SI.POV.DDAY",2015,3.6
"PER","SI.POV.DDAY",2014,3.7
"PER","SI.POV.DDAY",2013,4.3
"PER","SI.POV.DDAY",2012,4.7
"PER","SI.POV.DDAY",2011,5.2
"PER","SI.POV.DDAY",2010,5.5
"PHL","SI.POV.DDAY",2015,8.3
"PHL","SI.POV.DDAY",2014,..
"PHL","SI.POV.DDAY",2013,..
"PHL","SI.POV.DDAY",2012,12.1
"PHL","SI.POV.DDAY",2011,..
"PHL","SI.POV.DDAY",2010,..
"PLW","SI.POV.DDAY",2015,..
"PLW","SI.POV.DDAY",2014,..
"PLW","SI.POV.DDAY",2013,..
"PLW","SI.POV.DDAY",2012,..
"PLW","SI.POV.DDAY",2011,..
"PLW","SI.POV.DDAY",2010,..
"PNG","SI.POV.DDAY",2015,..
"PNG","SI.POV.DDAY",2014,..
"PNG","SI.POV.DDAY",2013,..
"PNG","SI.POV.DDAY",2012,..
"PNG","SI.POV.DDAY",2011,..
"PNG","SI.POV.DDAY",2010,..
"POL","SI.POV.DDAY",2015,0
"POL","SI.POV.DDAY",2014,0
"POL","SI.POV.DDAY",2013,0
"POL","SI.POV.DDAY",2012,0
"POL","SI.POV.DDAY",2011,0
"POL","SI.POV.DDAY",2010,0
"PRI","SI.POV.DDAY",2015,..
"PRI","SI.POV.DDAY",2014,..
"PRI","SI.POV.DDAY",2013,..
"PRI","SI.POV.DDAY",2012,..
"PRI","SI.POV.DDAY",2011,..
"PRI","SI.POV.DDAY",2010,..
"PRK","SI.POV.DDAY",2015,..
"PRK","SI.POV.DDAY",2014,..
"PRK","SI.POV.DDAY",2013,..
"PRK","SI.POV.DDAY",2012,..
"PRK","SI.POV.DDAY",2011,..
"PRK","SI.POV.DDAY",2010,..
"PRT","SI.POV.DDAY",2015,0.5
"PRT","SI.POV.DDAY",2014,0.5
"PRT","SI.POV.DDAY",2013,0.7
"PRT","SI.POV.DDAY",2012,0.7
"PRT","SI.POV.DDAY",2011,0.5
"PRT","SI.POV.DDAY",2010,0.2
"PRY","SI.POV.DDAY",2015,1.9
"PRY","SI.POV.DDAY",2014,2.4
"PRY","SI.POV.DDAY",2013,1.8
"PRY","SI.POV.DDAY",2012,3.3
"PRY","SI.POV.DDAY",2011,5
"PRY","SI.POV.DDAY",2010,5.5
"PSE","SI.POV.DDAY",2015,..
"PSE","SI.POV.DDAY",2014,..
"PSE","SI.POV.DDAY",2013,..
"PSE","SI.POV.DDAY",2012,..
"PSE","SI.POV.DDAY",2011,0.2
"PSE","SI.POV.DDAY",2010,0.2
"PYF","SI.POV.DDAY",2015,..
"PYF","SI.POV.DDAY",2014,..
"PYF","SI.POV.DDAY",2013,..
"PYF","SI.POV.DDAY",2012,..
"PYF","SI.POV.DDAY",2011,..
"PYF","SI.POV.DDAY",2010,..
"QAT","SI.POV.DDAY",2015,..
"QAT","SI.POV.DDAY",2014,..
"QAT","SI.POV.DDAY",2013,..
"QAT","SI.POV.DDAY",2012,..
"QAT","SI.POV.DDAY",2011,..
"QAT","SI.POV.DDAY",2010,..
"ROU","SI.POV.DDAY",2015,..
"ROU","SI.POV.DDAY",2014,..
"ROU","SI.POV.DDAY",2013,0
"ROU","SI.POV.DDAY",2012,0
"ROU","SI.POV.DDAY",2011,0
"ROU","SI.POV.DDAY",2010,0
"RUS","SI.POV.DDAY",2015,0
"RUS","SI.POV.DDAY",2014,0
"RUS","SI.POV.DDAY",2013,0
"RUS","SI.POV.DDAY",2012,0
"RUS","SI.POV.DDAY",2011,0
"RUS","SI.POV.DDAY",2010,0.1
"RWA","SI.POV.DDAY",2015,..
"RWA","SI.POV.DDAY",2014,..
"RWA","SI.POV.DDAY",2013,59.5
"RWA","SI.POV.DDAY",2012,..
"RWA","SI.POV.DDAY",2011,..
"RWA","SI.POV.DDAY",2010,60.4
"SAU","SI.POV.DDAY",2015,..
"SAU","SI.POV.DDAY",2014,..
"SAU","SI.POV.DDAY",2013,..
"SAU","SI.POV.DDAY",2012,..
"SAU","SI.POV.DDAY",2011,..
"SAU","SI.POV.DDAY",2010,..
"SDN","SI.POV.DDAY",2015,..
"SDN","SI.POV.DDAY",2014,..
"SDN","SI.POV.DDAY",2013,..
"SDN","SI.POV.DDAY",2012,..
"SDN","SI.POV.DDAY",2011,..
"SDN","SI.POV.DDAY",2010,..
"SEN","SI.POV.DDAY",2015,..
"SEN","SI.POV.DDAY",2014,..
"SEN","SI.POV.DDAY",2013,..
"SEN","SI.POV.DDAY",2012,..
"SEN","SI.POV.DDAY",2011,38
"SEN","SI.POV.DDAY",2010,..
"SGP","SI.POV.DDAY",2015,..
"SGP","SI.POV.DDAY",2014,..
"SGP","SI.POV.DDAY",2013,..
"SGP","SI.POV.DDAY",2012,..
"SGP","SI.POV.DDAY",2011,..
"SGP","SI.POV.DDAY",2010,..
"SLB","SI.POV.DDAY",2015,..
"SLB","SI.POV.DDAY",2014,..
"SLB","SI.POV.DDAY",2013,25.1
"SLB","SI.POV.DDAY",2012,..
"SLB","SI.POV.DDAY",2011,..
"SLB","SI.POV.DDAY",2010,..
"SLE","SI.POV.DDAY",2015,..
"SLE","SI.POV.DDAY",2014,..
"SLE","SI.POV.DDAY",2013,..
"SLE","SI.POV.DDAY",2012,..
"SLE","SI.POV.DDAY",2011,52.2
"SLE","SI.POV.DDAY",2010,..
"SLV","SI.POV.DDAY",2015,1.9
"SLV","SI.POV.DDAY",2014,3
"SLV","SI.POV.DDAY",2013,3.2
"SLV","SI.POV.DDAY",2012,4.1
"SLV","SI.POV.DDAY",2011,4.5
"SLV","SI.POV.DDAY",2010,5.5
"SMR","SI.POV.DDAY",2015,..
"SMR","SI.POV.DDAY",2014,..
"SMR","SI.POV.DDAY",2013,..
"SMR","SI.POV.DDAY",2012,..
"SMR","SI.POV.DDAY",2011,..
"SMR","SI.POV.DDAY",2010,..
"SOM","SI.POV.DDAY",2015,..
"SOM","SI.POV.DDAY",2014,..
"SOM","SI.POV.DDAY",2013,..
"SOM","SI.POV.DDAY",2012,..
"SOM","SI.POV.DDAY",2011,..
"SOM","SI.POV.DDAY",2010,..
"SRB","SI.POV.DDAY",2015,0.1
"SRB","SI.POV.DDAY",2014,..
"SRB","SI.POV.DDAY",2013,0.3
"SRB","SI.POV.DDAY",2012,..
"SRB","SI.POV.DDAY",2011,..
"SRB","SI.POV.DDAY",2010,0.2
"SSD","SI.POV.DDAY",2015,..
"SSD","SI.POV.DDAY",2014,..
"SSD","SI.POV.DDAY",2013,..
"SSD","SI.POV.DDAY",2012,..
"SSD","SI.POV.DDAY",2011,..
"SSD","SI.POV.DDAY",2010,..
"STP","SI.POV.DDAY",2015,..
"STP","SI.POV.DDAY",2014,..
"STP","SI.POV.DDAY",2013,..
"STP","SI.POV.DDAY",2012,..
"STP","SI.POV.DDAY",2011,..
"STP","SI.POV.DDAY",2010,32.3
"SUR","SI.POV.DDAY",2015,..
"SUR","SI.POV.DDAY",2014,..
"SUR","SI.POV.DDAY",2013,..
"SUR","SI.POV.DDAY",2012,..
"SUR","SI.POV.DDAY",2011,..
"SUR","SI.POV.DDAY",2010,..
"SVK","SI.POV.DDAY",2015,0.7
"SVK","SI.POV.DDAY",2014,0.7
"SVK","SI.POV.DDAY",2013,0.2
"SVK","SI.POV.DDAY",2012,0.2
"SVK","SI.POV.DDAY",2011,0.5
"SVK","SI.POV.DDAY",2010,0.5
"SVN","SI.POV.DDAY",2015,0
"SVN","SI.POV.DDAY",2014,0
"SVN","SI.POV.DDAY",2013,0
"SVN","SI.POV.DDAY",2012,0
"SVN","SI.POV.DDAY",2011,0
"SVN","SI.POV.DDAY",2010,0
"SWE","SI.POV.DDAY",2015,0.5
"SWE","SI.POV.DDAY",2014,0.5
"SWE","SI.POV.DDAY",2013,0.5
"SWE","SI.POV.DDAY",2012,0.2
"SWE","SI.POV.DDAY",2011,0.5
"SWE","SI.POV.DDAY",2010,0.2
"SWZ","SI.POV.DDAY",2015,..
"SWZ","SI.POV.DDAY",2014,..
"SWZ","SI.POV.DDAY",2013,..
"SWZ","SI.POV.DDAY",2012,..
"SWZ","SI.POV.DDAY",2011,..
"SWZ","SI.POV.DDAY",2010,..
"SXM","SI.POV.DDAY",2015,..
"SXM","SI.POV.DDAY",2014,..
"SXM","SI.POV.DDAY",2013,..
"SXM","SI.POV.DDAY",2012,..
"SXM","SI.POV.DDAY",2011,..
"SXM","SI.POV.DDAY",2010,..
"SYC","SI.POV.DDAY",2015,..
"SYC","SI.POV.DDAY",2014,..
"SYC","SI.POV.DDAY",2013,1.1
"SYC","SI.POV.DDAY",2012,..
"SYC","SI.POV.DDAY",2011,..
"SYC","SI.POV.DDAY",2010,..
"SYR","SI.POV.DDAY",2015,..
"SYR","SI.POV.DDAY",2014,..
"SYR","SI.POV.DDAY",2013,..
"SYR","SI.POV.DDAY",2012,..
"SYR","SI.POV.DDAY",2011,..
"SYR","SI.POV.DDAY",2010,..
"TCA","SI.POV.DDAY",2015,..
"TCA","SI.POV.DDAY",2014,..
"TCA","SI.POV.DDAY",2013,..
"TCA","SI.POV.DDAY",2012,..
"TCA","SI.POV.DDAY",2011,..
"TCA","SI.POV.DDAY",2010,..
"TCD","SI.POV.DDAY",2015,..
"TCD","SI.POV.DDAY",2014,..
"TCD","SI.POV.DDAY",2013,..
"TCD","SI.POV.DDAY",2012,..
"TCD","SI.POV.DDAY",2011,38.4
"TCD","SI.POV.DDAY",2010,..
"TGO","SI.POV.DDAY",2015,49.2
"TGO","SI.POV.DDAY",2014,..
"TGO","SI.POV.DDAY",2013,..
"TGO","SI.POV.DDAY",2012,..
"TGO","SI.POV.DDAY",2011,54.2
"TGO","SI.POV.DDAY",2010,..
"THA","SI.POV.DDAY",2015,..
"THA","SI.POV.DDAY",2014,..
"THA","SI.POV.DDAY",2013,0
"THA","SI.POV.DDAY",2012,0.1
"THA","SI.POV.DDAY",2011,0
"THA","SI.POV.DDAY",2010,0.1
"TJK","SI.POV.DDAY",2015,4.8
"TJK","SI.POV.DDAY",2014,..
"TJK","SI.POV.DDAY",2013,..
"TJK","SI.POV.DDAY",2012,..
"TJK","SI.POV.DDAY",2011,..
"TJK","SI.POV.DDAY",2010,..
"TKM","SI.POV.DDAY",2015,..
"TKM","SI.POV.DDAY",2014,..
"TKM","SI.POV.DDAY",2013,..
"TKM","SI.POV.DDAY",2012,..
"TKM","SI.POV.DDAY",2011,..
"TKM","SI.POV.DDAY",2010,..
"TLS","SI.POV.DDAY",2015,..
"TLS","SI.POV.DDAY",2014,30.3
"TLS","SI.POV.DDAY",2013,..
"TLS","SI.POV.DDAY",2012,..
"TLS","SI.POV.DDAY",2011,..
"TLS","SI.POV.DDAY",2010,..
"TON","SI.POV.DDAY",2015,..
"TON","SI.POV.DDAY",2014,..
"TON","SI.POV.DDAY",2013,..
"TON","SI.POV.DDAY",2012,..
"TON","SI.POV.DDAY",2011,..
"TON","SI.POV.DDAY",2010,..
"TTO","SI.POV.DDAY",2015,..
"TTO","SI.POV.DDAY",2014,..
"TTO","SI.POV.DDAY",2013,..
"TTO","SI.POV.DDAY",2012,..
"TTO","SI.POV.DDAY",2011,..
"TTO","SI.POV.DDAY",2010,..
"TUN","SI.POV.DDAY",2015,..
"TUN","SI.POV.DDAY",2014,..
"TUN","SI.POV.DDAY",2013,..
"TUN","SI.POV.DDAY",2012,..
"TUN","SI.POV.DDAY",2011,..
"TUN","SI.POV.DDAY",2010,2
"TUR","SI.POV.DDAY",2015,0.3
"TUR","SI.POV.DDAY",2014,0.3
"TUR","SI.POV.DDAY",2013,0.3
"TUR","SI.POV.DDAY",2012,0.3
"TUR","SI.POV.DDAY",2011,0.3
"TUR","SI.POV.DDAY",2010,0.8
"TUV","SI.POV.DDAY",2015,..
"TUV","SI.POV.DDAY",2014,..
"TUV","SI.POV.DDAY",2013,..
"TUV","SI.POV.DDAY",2012,..
"TUV","SI.POV.DDAY",2011,..
"TUV","SI.POV.DDAY",2010,3.3
"TZA","SI.POV.DDAY",2015,..
"TZA","SI.POV.DDAY",2014,..
"TZA","SI.POV.DDAY",2013,..
"TZA","SI.POV.DDAY",2012,..
"TZA","SI.POV.DDAY",2011,49.1
"TZA","SI.POV.DDAY",2010,..
"UGA","SI.POV.DDAY",2015,..
"UGA","SI.POV.DDAY",2014,..
"UGA","SI.POV.DDAY",2013,..
"UGA","SI.POV.DDAY",2012,35.9
"UGA","SI.POV.DDAY",2011,..
"UGA","SI.POV.DDAY",2010,..
"UKR","SI.POV.DDAY",2015,0.1
"UKR","SI.POV.DDAY",2014,0
"UKR","SI.POV.DDAY",2013,0
"UKR","SI.POV.DDAY",2012,0
"UKR","SI.POV.DDAY",2011,0
"UKR","SI.POV.DDAY",2010,0
"URY","SI.POV.DDAY",2015,0.1
"URY","SI.POV.DDAY",2014,0.1
"URY","SI.POV.DDAY",2013,0.2
"URY","SI.POV.DDAY",2012,0.1
"URY","SI.POV.DDAY",2011,0.1
"URY","SI.POV.DDAY",2010,0.1
"USA","SI.POV.DDAY",2015,..
"USA","SI.POV.DDAY",2014,..
"USA","SI.POV.DDAY",2013,1
"USA","SI.POV.DDAY",2012,..
"USA","SI.POV.DDAY",2011,..
"USA","SI.POV.DDAY",2010,1
"UZB","SI.POV.DDAY",2015,..
"UZB","SI.POV.DDAY",2014,..
"UZB","SI.POV.DDAY",2013,..
"UZB","SI.POV.DDAY",2012,..
"UZB","SI.POV.DDAY",2011,..
"UZB","SI.POV.DDAY",2010,..
"VCT","SI.POV.DDAY",2015,..
"VCT","SI.POV.DDAY",2014,..
"VCT","SI.POV.DDAY",2013,..
"VCT","SI.POV.DDAY",2012,..
"VCT","SI.POV.DDAY",2011,..
"VCT","SI.POV.DDAY",2010,..
"VEN","SI.POV.DDAY",2015,..
"VEN","SI.POV.DDAY",2014,..
"VEN","SI.POV.DDAY",2013,..
"VEN","SI.POV.DDAY",2012,..
"VEN","SI.POV.DDAY",2011,..
"VEN","SI.POV.DDAY",2010,..
"VGB","SI.POV.DDAY",2015,..
"VGB","SI.POV.DDAY",2014,..
"VGB","SI.POV.DDAY",2013,..
"VGB","SI.POV.DDAY",2012,..
"VGB","SI.POV.DDAY",2011,..
"VGB","SI.POV.DDAY",2010,..
"VIR","SI.POV.DDAY",2015,..
"VIR","SI.POV.DDAY",2014,..
"VIR","SI.POV.DDAY",2013,..
"VIR","SI.POV.DDAY",2012,..
"VIR","SI.POV.DDAY",2011,..
"VIR","SI.POV.DDAY",2010,..
"VNM","SI.POV.DDAY",2015,..
"VNM","SI.POV.DDAY",2014,2.6
"VNM","SI.POV.DDAY",2013,..
"VNM","SI.POV.DDAY",2012,2.8
"VNM","SI.POV.DDAY",2011,..
"VNM","SI.POV.DDAY",2010,4.2
"VUT","SI.POV.DDAY",2015,..
"VUT","SI.POV.DDAY",2014,..
"VUT","SI.POV.DDAY",2013,..
"VUT","SI.POV.DDAY",2012,..
"VUT","SI.POV.DDAY",2011,..
"VUT","SI.POV.DDAY",2010,13.2
"WSM","SI.POV.DDAY",2015,..
"WSM","SI.POV.DDAY",2014,..
"WSM","SI.POV.DDAY",2013,..
"WSM","SI.POV.DDAY",2012,..
"WSM","SI.POV.DDAY",2011,..
"WSM","SI.POV.DDAY",2010,..
"XKX","SI.POV.DDAY",2015,0.4
"XKX","SI.POV.DDAY",2014,0.7
"XKX","SI.POV.DDAY",2013,0.3
"XKX","SI.POV.DDAY",2012,0.5
"XKX","SI.POV.DDAY",2011,1.4
"XKX","SI.POV.DDAY",2010,2.2
"YEM","SI.POV.DDAY",2015,..
"YEM","SI.POV.DDAY",2014,18.8
"YEM","SI.POV.DDAY",2013,..
"YEM","SI.POV.DDAY",2012,..
"YEM","SI.POV.DDAY",2011,..
"YEM","SI.POV.DDAY",2010,..
"ZAF","SI.POV.DDAY",2015,..
"ZAF","SI.POV.DDAY",2014,18.9
"ZAF","SI.POV.DDAY",2013,..
"ZAF","SI.POV.DDAY",2012,..
"ZAF","SI.POV.DDAY",2011,..
"ZAF","SI.POV.DDAY",2010,16.5
"ZMB","SI.POV.DDAY",2015,57.5
"ZMB","SI.POV.DDAY",2014,..
"ZMB","SI.POV.DDAY",2013,..
"ZMB","SI.POV.DDAY",2012,..
"ZMB","SI.POV.DDAY",2011,..
"ZMB","SI.POV.DDAY",2010,64.4
"ZWE","SI.POV.DDAY",2015,..
"ZWE","SI.POV.DDAY",2014,..
"ZWE","SI.POV.DDAY",2013,..
"ZWE","SI.POV.DDAY",2012,..
"ZWE","SI.POV.DDAY",2011,21.4
"ZWE","SI.POV.DDAY",2010,..
"ABW","SI.POV.NAHC",2015,..
"ABW","SI.POV.NAHC",2014,..
"ABW","SI.POV.NAHC",2013,..
"ABW","SI.POV.NAHC",2012,..
"ABW","SI.POV.NAHC",2011,..
"ABW","SI.POV.NAHC",2010,..
"AFG","SI.POV.NAHC",2015,..
"AFG","SI.POV.NAHC",2014,..
"AFG","SI.POV.NAHC",2013,..
"AFG","SI.POV.NAHC",2012,..
"AFG","SI.POV.NAHC",2011,35.8
"AFG","SI.POV.NAHC",2010,..
"AGO","SI.POV.NAHC",2015,..
"AGO","SI.POV.NAHC",2014,..
"AGO","SI.POV.NAHC",2013,..
"AGO","SI.POV.NAHC",2012,..
"AGO","SI.POV.NAHC",2011,..
"AGO","SI.POV.NAHC",2010,..
"ALB","SI.POV.NAHC",2015,..
"ALB","SI.POV.NAHC",2014,..
"ALB","SI.POV.NAHC",2013,..
"ALB","SI.POV.NAHC",2012,14.3
"ALB","SI.POV.NAHC",2011,..
"ALB","SI.POV.NAHC",2010,..
"AND","SI.POV.NAHC",2015,..
"AND","SI.POV.NAHC",2014,..
"AND","SI.POV.NAHC",2013,..
"AND","SI.POV.NAHC",2012,..
"AND","SI.POV.NAHC",2011,..
"AND","SI.POV.NAHC",2010,..
"ARE","SI.POV.NAHC",2015,..
"ARE","SI.POV.NAHC",2014,..
"ARE","SI.POV.NAHC",2013,..
"ARE","SI.POV.NAHC",2012,..
"ARE","SI.POV.NAHC",2011,..
"ARE","SI.POV.NAHC",2010,..
"ARG","SI.POV.NAHC",2015,..
"ARG","SI.POV.NAHC",2014,..
"ARG","SI.POV.NAHC",2013,..
"ARG","SI.POV.NAHC",2012,..
"ARG","SI.POV.NAHC",2011,..
"ARG","SI.POV.NAHC",2010,..
"ARM","SI.POV.NAHC",2015,29.8
"ARM","SI.POV.NAHC",2014,30
"ARM","SI.POV.NAHC",2013,32
"ARM","SI.POV.NAHC",2012,32.4
"ARM","SI.POV.NAHC",2011,35
"ARM","SI.POV.NAHC",2010,35.8
"ASM","SI.POV.NAHC",2015,..
"ASM","SI.POV.NAHC",2014,..
"ASM","SI.POV.NAHC",2013,..
"ASM","SI.POV.NAHC",2012,..
"ASM","SI.POV.NAHC",2011,..
"ASM","SI.POV.NAHC",2010,..
"ATG","SI.POV.NAHC",2015,..
"ATG","SI.POV.NAHC",2014,..
"ATG","SI.POV.NAHC",2013,..
"ATG","SI.POV.NAHC",2012,..
"ATG","SI.POV.NAHC",2011,..
"ATG","SI.POV.NAHC",2010,..
"AUS","SI.POV.NAHC",2015,..
"AUS","SI.POV.NAHC",2014,..
"AUS","SI.POV.NAHC",2013,..
"AUS","SI.POV.NAHC",2012,..
"AUS","SI.POV.NAHC",2011,..
"AUS","SI.POV.NAHC",2010,..
"AUT","SI.POV.NAHC",2015,..
"AUT","SI.POV.NAHC",2014,..
"AUT","SI.POV.NAHC",2013,..
"AUT","SI.POV.NAHC",2012,..
"AUT","SI.POV.NAHC",2011,..
"AUT","SI.POV.NAHC",2010,..
"AZE","SI.POV.NAHC",2015,..
"AZE","SI.POV.NAHC",2014,..
"AZE","SI.POV.NAHC",2013,..
"AZE","SI.POV.NAHC",2012,6
"AZE","SI.POV.NAHC",2011,7.6
"AZE","SI.POV.NAHC",2010,9.1
"BDI","SI.POV.NAHC",2015,..
"BDI","SI.POV.NAHC",2014,64.9
"BDI","SI.POV.NAHC",2013,..
"BDI","SI.POV.NAHC",2012,..
"BDI","SI.POV.NAHC",2011,..
"BDI","SI.POV.NAHC",2010,..
"BEL","SI.POV.NAHC",2015,..
"BEL","SI.POV.NAHC",2014,..
"BEL","SI.POV.NAHC",2013,..
"BEL","SI.POV.NAHC",2012,..
"BEL","SI.POV.NAHC",2011,..
"BEL","SI.POV.NAHC",2010,..
"BEN","SI.POV.NAHC",2015,40.1
"BEN","SI.POV.NAHC",2014,..
"BEN","SI.POV.NAHC",2013,..
"BEN","SI.POV.NAHC",2012,..
"BEN","SI.POV.NAHC",2011,36.2
