"Country Code","Series Code","Time","Value"
"NIC","SP.REG.BRTH.Q5.ZS",2014,..
"NIC","SP.REG.BRTH.Q5.ZS",2013,..
"NIC","SP.REG.BRTH.Q5.ZS",2012,..
"NIC","SP.REG.BRTH.Q5.ZS",2011,..
"NIC","SP.REG.BRTH.Q5.ZS",2010,..
"NLD","SP.REG.BRTH.Q5.ZS",2017,..
"NLD","SP.REG.BRTH.Q5.ZS",2016,..
"NLD","SP.REG.BRTH.Q5.ZS",2015,..
"NLD","SP.REG.BRTH.Q5.ZS",2014,..
"NLD","SP.REG.BRTH.Q5.ZS",2013,..
"NLD","SP.REG.BRTH.Q5.ZS",2012,..
"NLD","SP.REG.BRTH.Q5.ZS",2011,..
"NLD","SP.REG.BRTH.Q5.ZS",2010,..
"NOR","SP.REG.BRTH.Q5.ZS",2017,..
"NOR","SP.REG.BRTH.Q5.ZS",2016,..
"NOR","SP.REG.BRTH.Q5.ZS",2015,..
"NOR","SP.REG.BRTH.Q5.ZS",2014,..
"NOR","SP.REG.BRTH.Q5.ZS",2013,..
"NOR","SP.REG.BRTH.Q5.ZS",2012,..
"NOR","SP.REG.BRTH.Q5.ZS",2011,..
"NOR","SP.REG.BRTH.Q5.ZS",2010,..
"NPL","SP.REG.BRTH.Q5.ZS",2017,..
"NPL","SP.REG.BRTH.Q5.ZS",2016,..
"NPL","SP.REG.BRTH.Q5.ZS",2015,..
"NPL","SP.REG.BRTH.Q5.ZS",2014,57.5
"NPL","SP.REG.BRTH.Q5.ZS",2013,..
"NPL","SP.REG.BRTH.Q5.ZS",2012,..
"NPL","SP.REG.BRTH.Q5.ZS",2011,..
"NPL","SP.REG.BRTH.Q5.ZS",2010,..
"NRU","SP.REG.BRTH.Q5.ZS",2017,..
"NRU","SP.REG.BRTH.Q5.ZS",2016,..
"NRU","SP.REG.BRTH.Q5.ZS",2015,..
"NRU","SP.REG.BRTH.Q5.ZS",2014,..
"NRU","SP.REG.BRTH.Q5.ZS",2013,..
"NRU","SP.REG.BRTH.Q5.ZS",2012,..
"NRU","SP.REG.BRTH.Q5.ZS",2011,..
"NRU","SP.REG.BRTH.Q5.ZS",2010,..
"NZL","SP.REG.BRTH.Q5.ZS",2017,..
"NZL","SP.REG.BRTH.Q5.ZS",2016,..
"NZL","SP.REG.BRTH.Q5.ZS",2015,..
"NZL","SP.REG.BRTH.Q5.ZS",2014,..
"NZL","SP.REG.BRTH.Q5.ZS",2013,..
"NZL","SP.REG.BRTH.Q5.ZS",2012,..
"NZL","SP.REG.BRTH.Q5.ZS",2011,..
"NZL","SP.REG.BRTH.Q5.ZS",2010,..
"OMN","SP.REG.BRTH.Q5.ZS",2017,..
"OMN","SP.REG.BRTH.Q5.ZS",2016,..
"OMN","SP.REG.BRTH.Q5.ZS",2015,..
"OMN","SP.REG.BRTH.Q5.ZS",2014,..
"OMN","SP.REG.BRTH.Q5.ZS",2013,..
"OMN","SP.REG.BRTH.Q5.ZS",2012,..
"OMN","SP.REG.BRTH.Q5.ZS",2011,..
"OMN","SP.REG.BRTH.Q5.ZS",2010,..
"PAK","SP.REG.BRTH.Q5.ZS",2017,..
"PAK","SP.REG.BRTH.Q5.ZS",2016,..
"PAK","SP.REG.BRTH.Q5.ZS",2015,..
"PAK","SP.REG.BRTH.Q5.ZS",2014,..
"PAK","SP.REG.BRTH.Q5.ZS",2013,71.4
"PAK","SP.REG.BRTH.Q5.ZS",2012,..
"PAK","SP.REG.BRTH.Q5.ZS",2011,..
"PAK","SP.REG.BRTH.Q5.ZS",2010,..
"PAN","SP.REG.BRTH.Q5.ZS",2017,..
"PAN","SP.REG.BRTH.Q5.ZS",2016,..
"PAN","SP.REG.BRTH.Q5.ZS",2015,..
"PAN","SP.REG.BRTH.Q5.ZS",2014,..
"PAN","SP.REG.BRTH.Q5.ZS",2013,97.2
"PAN","SP.REG.BRTH.Q5.ZS",2012,..
"PAN","SP.REG.BRTH.Q5.ZS",2011,..
"PAN","SP.REG.BRTH.Q5.ZS",2010,..
"PER","SP.REG.BRTH.Q5.ZS",2017,..
"PER","SP.REG.BRTH.Q5.ZS",2016,..
"PER","SP.REG.BRTH.Q5.ZS",2015,..
"PER","SP.REG.BRTH.Q5.ZS",2014,..
"PER","SP.REG.BRTH.Q5.ZS",2013,..
"PER","SP.REG.BRTH.Q5.ZS",2012,..
"PER","SP.REG.BRTH.Q5.ZS",2011,..
"PER","SP.REG.BRTH.Q5.ZS",2010,..
"PHL","SP.REG.BRTH.Q5.ZS",2017,..
"PHL","SP.REG.BRTH.Q5.ZS",2016,..
"PHL","SP.REG.BRTH.Q5.ZS",2015,..
"PHL","SP.REG.BRTH.Q5.ZS",2014,..
"PHL","SP.REG.BRTH.Q5.ZS",2013,..
"PHL","SP.REG.BRTH.Q5.ZS",2012,..
"PHL","SP.REG.BRTH.Q5.ZS",2011,..
"PHL","SP.REG.BRTH.Q5.ZS",2010,..
"PLW","SP.REG.BRTH.Q5.ZS",2017,..
"PLW","SP.REG.BRTH.Q5.ZS",2016,..
"PLW","SP.REG.BRTH.Q5.ZS",2015,..
"PLW","SP.REG.BRTH.Q5.ZS",2014,..
"PLW","SP.REG.BRTH.Q5.ZS",2013,..
"PLW","SP.REG.BRTH.Q5.ZS",2012,..
"PLW","SP.REG.BRTH.Q5.ZS",2011,..
"PLW","SP.REG.BRTH.Q5.ZS",2010,..
"PNG","SP.REG.BRTH.Q5.ZS",2017,..
"PNG","SP.REG.BRTH.Q5.ZS",2016,..
"PNG","SP.REG.BRTH.Q5.ZS",2015,..
"PNG","SP.REG.BRTH.Q5.ZS",2014,..
"PNG","SP.REG.BRTH.Q5.ZS",2013,..
"PNG","SP.REG.BRTH.Q5.ZS",2012,..
"PNG","SP.REG.BRTH.Q5.ZS",2011,..
"PNG","SP.REG.BRTH.Q5.ZS",2010,..
"POL","SP.REG.BRTH.Q5.ZS",2017,..
"POL","SP.REG.BRTH.Q5.ZS",2016,..
"POL","SP.REG.BRTH.Q5.ZS",2015,..
"POL","SP.REG.BRTH.Q5.ZS",2014,..
"POL","SP.REG.BRTH.Q5.ZS",2013,..
"POL","SP.REG.BRTH.Q5.ZS",2012,..
"POL","SP.REG.BRTH.Q5.ZS",2011,..
"POL","SP.REG.BRTH.Q5.ZS",2010,..
"PRI","SP.REG.BRTH.Q5.ZS",2017,..
"PRI","SP.REG.BRTH.Q5.ZS",2016,..
"PRI","SP.REG.BRTH.Q5.ZS",2015,..
"PRI","SP.REG.BRTH.Q5.ZS",2014,..
"PRI","SP.REG.BRTH.Q5.ZS",2013,..
"PRI","SP.REG.BRTH.Q5.ZS",2012,..
"PRI","SP.REG.BRTH.Q5.ZS",2011,..
"PRI","SP.REG.BRTH.Q5.ZS",2010,..
"PRK","SP.REG.BRTH.Q5.ZS",2017,..
"PRK","SP.REG.BRTH.Q5.ZS",2016,..
"PRK","SP.REG.BRTH.Q5.ZS",2015,..
"PRK","SP.REG.BRTH.Q5.ZS",2014,..
"PRK","SP.REG.BRTH.Q5.ZS",2013,..
"PRK","SP.REG.BRTH.Q5.ZS",2012,..
"PRK","SP.REG.BRTH.Q5.ZS",2011,..
"PRK","SP.REG.BRTH.Q5.ZS",2010,..
"PRT","SP.REG.BRTH.Q5.ZS",2017,..
"PRT","SP.REG.BRTH.Q5.ZS",2016,..
"PRT","SP.REG.BRTH.Q5.ZS",2015,..
"PRT","SP.REG.BRTH.Q5.ZS",2014,..
"PRT","SP.REG.BRTH.Q5.ZS",2013,..
"PRT","SP.REG.BRTH.Q5.ZS",2012,..
"PRT","SP.REG.BRTH.Q5.ZS",2011,..
"PRT","SP.REG.BRTH.Q5.ZS",2010,..
"PRY","SP.REG.BRTH.Q5.ZS",2017,..
"PRY","SP.REG.BRTH.Q5.ZS",2016,..
"PRY","SP.REG.BRTH.Q5.ZS",2015,..
"PRY","SP.REG.BRTH.Q5.ZS",2014,..
"PRY","SP.REG.BRTH.Q5.ZS",2013,..
"PRY","SP.REG.BRTH.Q5.ZS",2012,..
"PRY","SP.REG.BRTH.Q5.ZS",2011,..
"PRY","SP.REG.BRTH.Q5.ZS",2010,..
"PSE","SP.REG.BRTH.Q5.ZS",2017,..
"PSE","SP.REG.BRTH.Q5.ZS",2016,..
"PSE","SP.REG.BRTH.Q5.ZS",2015,..
"PSE","SP.REG.BRTH.Q5.ZS",2014,99.2
"PSE","SP.REG.BRTH.Q5.ZS",2013,..
"PSE","SP.REG.BRTH.Q5.ZS",2012,..
"PSE","SP.REG.BRTH.Q5.ZS",2011,..
"PSE","SP.REG.BRTH.Q5.ZS",2010,..
"PYF","SP.REG.BRTH.Q5.ZS",2017,..
"PYF","SP.REG.BRTH.Q5.ZS",2016,..
"PYF","SP.REG.BRTH.Q5.ZS",2015,..
"PYF","SP.REG.BRTH.Q5.ZS",2014,..
"PYF","SP.REG.BRTH.Q5.ZS",2013,..
"PYF","SP.REG.BRTH.Q5.ZS",2012,..
"PYF","SP.REG.BRTH.Q5.ZS",2011,..
"PYF","SP.REG.BRTH.Q5.ZS",2010,..
"QAT","SP.REG.BRTH.Q5.ZS",2017,..
"QAT","SP.REG.BRTH.Q5.ZS",2016,..
"QAT","SP.REG.BRTH.Q5.ZS",2015,..
"QAT","SP.REG.BRTH.Q5.ZS",2014,..
"QAT","SP.REG.BRTH.Q5.ZS",2013,..
"QAT","SP.REG.BRTH.Q5.ZS",2012,..
"QAT","SP.REG.BRTH.Q5.ZS",2011,..
"QAT","SP.REG.BRTH.Q5.ZS",2010,..
"ROU","SP.REG.BRTH.Q5.ZS",2017,..
"ROU","SP.REG.BRTH.Q5.ZS",2016,..
"ROU","SP.REG.BRTH.Q5.ZS",2015,..
"ROU","SP.REG.BRTH.Q5.ZS",2014,..
"ROU","SP.REG.BRTH.Q5.ZS",2013,..
"ROU","SP.REG.BRTH.Q5.ZS",2012,..
"ROU","SP.REG.BRTH.Q5.ZS",2011,..
"ROU","SP.REG.BRTH.Q5.ZS",2010,..
"RUS","SP.REG.BRTH.Q5.ZS",2017,..
"RUS","SP.REG.BRTH.Q5.ZS",2016,..
"RUS","SP.REG.BRTH.Q5.ZS",2015,..
"RUS","SP.REG.BRTH.Q5.ZS",2014,..
"RUS","SP.REG.BRTH.Q5.ZS",2013,..
"RUS","SP.REG.BRTH.Q5.ZS",2012,..
"RUS","SP.REG.BRTH.Q5.ZS",2011,..
"RUS","SP.REG.BRTH.Q5.ZS",2010,..
"RWA","SP.REG.BRTH.Q5.ZS",2017,..
"RWA","SP.REG.BRTH.Q5.ZS",2016,..
"RWA","SP.REG.BRTH.Q5.ZS",2015,64.2
"RWA","SP.REG.BRTH.Q5.ZS",2014,..
"RWA","SP.REG.BRTH.Q5.ZS",2013,..
"RWA","SP.REG.BRTH.Q5.ZS",2012,..
"RWA","SP.REG.BRTH.Q5.ZS",2011,..
"RWA","SP.REG.BRTH.Q5.ZS",2010,64.2
"SAU","SP.REG.BRTH.Q5.ZS",2017,..
"SAU","SP.REG.BRTH.Q5.ZS",2016,..
"SAU","SP.REG.BRTH.Q5.ZS",2015,..
"SAU","SP.REG.BRTH.Q5.ZS",2014,..
"SAU","SP.REG.BRTH.Q5.ZS",2013,..
"SAU","SP.REG.BRTH.Q5.ZS",2012,..
"SAU","SP.REG.BRTH.Q5.ZS",2011,..
"SAU","SP.REG.BRTH.Q5.ZS",2010,..
"SDN","SP.REG.BRTH.Q5.ZS",2017,..
"SDN","SP.REG.BRTH.Q5.ZS",2016,..
"SDN","SP.REG.BRTH.Q5.ZS",2015,..
"SDN","SP.REG.BRTH.Q5.ZS",2014,97.9
"SDN","SP.REG.BRTH.Q5.ZS",2013,..
"SDN","SP.REG.BRTH.Q5.ZS",2012,..
"SDN","SP.REG.BRTH.Q5.ZS",2011,..
"SDN","SP.REG.BRTH.Q5.ZS",2010,..
"SEN","SP.REG.BRTH.Q5.ZS",2017,..
"SEN","SP.REG.BRTH.Q5.ZS",2016,..
"SEN","SP.REG.BRTH.Q5.ZS",2015,92.8
"SEN","SP.REG.BRTH.Q5.ZS",2014,93.2
"SEN","SP.REG.BRTH.Q5.ZS",2013,..
"SEN","SP.REG.BRTH.Q5.ZS",2012,..
"SEN","SP.REG.BRTH.Q5.ZS",2011,..
"SEN","SP.REG.BRTH.Q5.ZS",2010,..
"SGP","SP.REG.BRTH.Q5.ZS",2017,..
"SGP","SP.REG.BRTH.Q5.ZS",2016,..
"SGP","SP.REG.BRTH.Q5.ZS",2015,..
"SGP","SP.REG.BRTH.Q5.ZS",2014,..
"SGP","SP.REG.BRTH.Q5.ZS",2013,..
"SGP","SP.REG.BRTH.Q5.ZS",2012,..
"SGP","SP.REG.BRTH.Q5.ZS",2011,..
"SGP","SP.REG.BRTH.Q5.ZS",2010,..
"SLB","SP.REG.BRTH.Q5.ZS",2017,..
"SLB","SP.REG.BRTH.Q5.ZS",2016,..
"SLB","SP.REG.BRTH.Q5.ZS",2015,88.3
"SLB","SP.REG.BRTH.Q5.ZS",2014,..
"SLB","SP.REG.BRTH.Q5.ZS",2013,..
"SLB","SP.REG.BRTH.Q5.ZS",2012,..
"SLB","SP.REG.BRTH.Q5.ZS",2011,..
"SLB","SP.REG.BRTH.Q5.ZS",2010,..
"SLE","SP.REG.BRTH.Q5.ZS",2017,..
"SLE","SP.REG.BRTH.Q5.ZS",2016,..
"SLE","SP.REG.BRTH.Q5.ZS",2015,..
"SLE","SP.REG.BRTH.Q5.ZS",2014,..
"SLE","SP.REG.BRTH.Q5.ZS",2013,80.3
"SLE","SP.REG.BRTH.Q5.ZS",2012,..
"SLE","SP.REG.BRTH.Q5.ZS",2011,..
"SLE","SP.REG.BRTH.Q5.ZS",2010,..
"SLV","SP.REG.BRTH.Q5.ZS",2017,..
"SLV","SP.REG.BRTH.Q5.ZS",2016,..
"SLV","SP.REG.BRTH.Q5.ZS",2015,..
"SLV","SP.REG.BRTH.Q5.ZS",2014,98.8
"SLV","SP.REG.BRTH.Q5.ZS",2013,..
"SLV","SP.REG.BRTH.Q5.ZS",2012,..
"SLV","SP.REG.BRTH.Q5.ZS",2011,..
"SLV","SP.REG.BRTH.Q5.ZS",2010,..
"SMR","SP.REG.BRTH.Q5.ZS",2017,..
"SMR","SP.REG.BRTH.Q5.ZS",2016,..
"SMR","SP.REG.BRTH.Q5.ZS",2015,..
"SMR","SP.REG.BRTH.Q5.ZS",2014,..
"SMR","SP.REG.BRTH.Q5.ZS",2013,..
"SMR","SP.REG.BRTH.Q5.ZS",2012,..
"SMR","SP.REG.BRTH.Q5.ZS",2011,..
"SMR","SP.REG.BRTH.Q5.ZS",2010,..
"SOM","SP.REG.BRTH.Q5.ZS",2017,..
"SOM","SP.REG.BRTH.Q5.ZS",2016,..
"SOM","SP.REG.BRTH.Q5.ZS",2015,..
"SOM","SP.REG.BRTH.Q5.ZS",2014,..
"SOM","SP.REG.BRTH.Q5.ZS",2013,..
"SOM","SP.REG.BRTH.Q5.ZS",2012,..
"SOM","SP.REG.BRTH.Q5.ZS",2011,..
"SOM","SP.REG.BRTH.Q5.ZS",2010,..
"SRB","SP.REG.BRTH.Q5.ZS",2017,..
"SRB","SP.REG.BRTH.Q5.ZS",2016,..
"SRB","SP.REG.BRTH.Q5.ZS",2015,..
"SRB","SP.REG.BRTH.Q5.ZS",2014,99.6
"SRB","SP.REG.BRTH.Q5.ZS",2013,..
"SRB","SP.REG.BRTH.Q5.ZS",2012,..
"SRB","SP.REG.BRTH.Q5.ZS",2011,..
"SRB","SP.REG.BRTH.Q5.ZS",2010,..
"SSD","SP.REG.BRTH.Q5.ZS",2017,..
"SSD","SP.REG.BRTH.Q5.ZS",2016,..
"SSD","SP.REG.BRTH.Q5.ZS",2015,..
"SSD","SP.REG.BRTH.Q5.ZS",2014,..
"SSD","SP.REG.BRTH.Q5.ZS",2013,..
"SSD","SP.REG.BRTH.Q5.ZS",2012,..
"SSD","SP.REG.BRTH.Q5.ZS",2011,..
"SSD","SP.REG.BRTH.Q5.ZS",2010,56.5
"STP","SP.REG.BRTH.Q5.ZS",2017,..
"STP","SP.REG.BRTH.Q5.ZS",2016,..
"STP","SP.REG.BRTH.Q5.ZS",2015,..
"STP","SP.REG.BRTH.Q5.ZS",2014,100
"STP","SP.REG.BRTH.Q5.ZS",2013,..
"STP","SP.REG.BRTH.Q5.ZS",2012,..
"STP","SP.REG.BRTH.Q5.ZS",2011,..
"STP","SP.REG.BRTH.Q5.ZS",2010,..
"SUR","SP.REG.BRTH.Q5.ZS",2017,..
"SUR","SP.REG.BRTH.Q5.ZS",2016,..
"SUR","SP.REG.BRTH.Q5.ZS",2015,..
"SUR","SP.REG.BRTH.Q5.ZS",2014,..
"SUR","SP.REG.BRTH.Q5.ZS",2013,..
"SUR","SP.REG.BRTH.Q5.ZS",2012,..
"SUR","SP.REG.BRTH.Q5.ZS",2011,..
"SUR","SP.REG.BRTH.Q5.ZS",2010,100
"SVK","SP.REG.BRTH.Q5.ZS",2017,..
"SVK","SP.REG.BRTH.Q5.ZS",2016,..
"SVK","SP.REG.BRTH.Q5.ZS",2015,..
"SVK","SP.REG.BRTH.Q5.ZS",2014,..
"SVK","SP.REG.BRTH.Q5.ZS",2013,..
"SVK","SP.REG.BRTH.Q5.ZS",2012,..
"SVK","SP.REG.BRTH.Q5.ZS",2011,..
"SVK","SP.REG.BRTH.Q5.ZS",2010,..
"SVN","SP.REG.BRTH.Q5.ZS",2017,..
"SVN","SP.REG.BRTH.Q5.ZS",2016,..
"SVN","SP.REG.BRTH.Q5.ZS",2015,..
"SVN","SP.REG.BRTH.Q5.ZS",2014,..
"SVN","SP.REG.BRTH.Q5.ZS",2013,..
"SVN","SP.REG.BRTH.Q5.ZS",2012,..
"SVN","SP.REG.BRTH.Q5.ZS",2011,..
"SVN","SP.REG.BRTH.Q5.ZS",2010,..
"SWE","SP.REG.BRTH.Q5.ZS",2017,..
"SWE","SP.REG.BRTH.Q5.ZS",2016,..
"SWE","SP.REG.BRTH.Q5.ZS",2015,..
"SWE","SP.REG.BRTH.Q5.ZS",2014,..
"SWE","SP.REG.BRTH.Q5.ZS",2013,..
"SWE","SP.REG.BRTH.Q5.ZS",2012,..
"SWE","SP.REG.BRTH.Q5.ZS",2011,..
"SWE","SP.REG.BRTH.Q5.ZS",2010,..
"SWZ","SP.REG.BRTH.Q5.ZS",2017,..
"SWZ","SP.REG.BRTH.Q5.ZS",2016,..
"SWZ","SP.REG.BRTH.Q5.ZS",2015,..
"SWZ","SP.REG.BRTH.Q5.ZS",2014,78.4
"SWZ","SP.REG.BRTH.Q5.ZS",2013,..
"SWZ","SP.REG.BRTH.Q5.ZS",2012,..
"SWZ","SP.REG.BRTH.Q5.ZS",2011,..
"SWZ","SP.REG.BRTH.Q5.ZS",2010,..
"SXM","SP.REG.BRTH.Q5.ZS",2017,..
"SXM","SP.REG.BRTH.Q5.ZS",2016,..
"SXM","SP.REG.BRTH.Q5.ZS",2015,..
"SXM","SP.REG.BRTH.Q5.ZS",2014,..
"SXM","SP.REG.BRTH.Q5.ZS",2013,..
"SXM","SP.REG.BRTH.Q5.ZS",2012,..
"SXM","SP.REG.BRTH.Q5.ZS",2011,..
"SXM","SP.REG.BRTH.Q5.ZS",2010,..
"SYC","SP.REG.BRTH.Q5.ZS",2017,..
"SYC","SP.REG.BRTH.Q5.ZS",2016,..
"SYC","SP.REG.BRTH.Q5.ZS",2015,..
"SYC","SP.REG.BRTH.Q5.ZS",2014,..
"SYC","SP.REG.BRTH.Q5.ZS",2013,..
"SYC","SP.REG.BRTH.Q5.ZS",2012,..
"SYC","SP.REG.BRTH.Q5.ZS",2011,..
"SYC","SP.REG.BRTH.Q5.ZS",2010,..
"SYR","SP.REG.BRTH.Q5.ZS",2017,..
"SYR","SP.REG.BRTH.Q5.ZS",2016,..
"SYR","SP.REG.BRTH.Q5.ZS",2015,..
"SYR","SP.REG.BRTH.Q5.ZS",2014,..
"SYR","SP.REG.BRTH.Q5.ZS",2013,..
"SYR","SP.REG.BRTH.Q5.ZS",2012,..
"SYR","SP.REG.BRTH.Q5.ZS",2011,..
"SYR","SP.REG.BRTH.Q5.ZS",2010,..
"TCA","SP.REG.BRTH.Q5.ZS",2017,..
"TCA","SP.REG.BRTH.Q5.ZS",2016,..
"TCA","SP.REG.BRTH.Q5.ZS",2015,..
"TCA","SP.REG.BRTH.Q5.ZS",2014,..
"TCA","SP.REG.BRTH.Q5.ZS",2013,..
"TCA","SP.REG.BRTH.Q5.ZS",2012,..
"TCA","SP.REG.BRTH.Q5.ZS",2011,..
"TCA","SP.REG.BRTH.Q5.ZS",2010,..
"TCD","SP.REG.BRTH.Q5.ZS",2017,..
"TCD","SP.REG.BRTH.Q5.ZS",2016,..
"TCD","SP.REG.BRTH.Q5.ZS",2015,39.1
"TCD","SP.REG.BRTH.Q5.ZS",2014,..
"TCD","SP.REG.BRTH.Q5.ZS",2013,..
"TCD","SP.REG.BRTH.Q5.ZS",2012,..
"TCD","SP.REG.BRTH.Q5.ZS",2011,..
"TCD","SP.REG.BRTH.Q5.ZS",2010,..
"TGO","SP.REG.BRTH.Q5.ZS",2017,..
"TGO","SP.REG.BRTH.Q5.ZS",2016,..
"TGO","SP.REG.BRTH.Q5.ZS",2015,..
"TGO","SP.REG.BRTH.Q5.ZS",2014,97.4
"TGO","SP.REG.BRTH.Q5.ZS",2013,..
"TGO","SP.REG.BRTH.Q5.ZS",2012,..
"TGO","SP.REG.BRTH.Q5.ZS",2011,..
"TGO","SP.REG.BRTH.Q5.ZS",2010,..
"THA","SP.REG.BRTH.Q5.ZS",2017,..
"THA","SP.REG.BRTH.Q5.ZS",2016,..
"THA","SP.REG.BRTH.Q5.ZS",2015,..
"THA","SP.REG.BRTH.Q5.ZS",2014,..
"THA","SP.REG.BRTH.Q5.ZS",2013,..
"THA","SP.REG.BRTH.Q5.ZS",2012,..
"THA","SP.REG.BRTH.Q5.ZS",2011,..
"THA","SP.REG.BRTH.Q5.ZS",2010,..
"TJK","SP.REG.BRTH.Q5.ZS",2017,..
"TJK","SP.REG.BRTH.Q5.ZS",2016,..
"TJK","SP.REG.BRTH.Q5.ZS",2015,..
"TJK","SP.REG.BRTH.Q5.ZS",2014,..
"TJK","SP.REG.BRTH.Q5.ZS",2013,..
"TJK","SP.REG.BRTH.Q5.ZS",2012,89.6
"TJK","SP.REG.BRTH.Q5.ZS",2011,..
"TJK","SP.REG.BRTH.Q5.ZS",2010,..
"TKM","SP.REG.BRTH.Q5.ZS",2017,..
"TKM","SP.REG.BRTH.Q5.ZS",2016,99.2
"TKM","SP.REG.BRTH.Q5.ZS",2015,..
"TKM","SP.REG.BRTH.Q5.ZS",2014,..
"TKM","SP.REG.BRTH.Q5.ZS",2013,..
"TKM","SP.REG.BRTH.Q5.ZS",2012,..
"TKM","SP.REG.BRTH.Q5.ZS",2011,..
"TKM","SP.REG.BRTH.Q5.ZS",2010,..
"TLS","SP.REG.BRTH.Q5.ZS",2017,..
"TLS","SP.REG.BRTH.Q5.ZS",2016,..
"TLS","SP.REG.BRTH.Q5.ZS",2015,..
"TLS","SP.REG.BRTH.Q5.ZS",2014,..
"TLS","SP.REG.BRTH.Q5.ZS",2013,..
"TLS","SP.REG.BRTH.Q5.ZS",2012,..
"TLS","SP.REG.BRTH.Q5.ZS",2011,..
"TLS","SP.REG.BRTH.Q5.ZS",2010,56.1
"TON","SP.REG.BRTH.Q5.ZS",2017,..
"TON","SP.REG.BRTH.Q5.ZS",2016,..
"TON","SP.REG.BRTH.Q5.ZS",2015,..
"TON","SP.REG.BRTH.Q5.ZS",2014,..
"TON","SP.REG.BRTH.Q5.ZS",2013,..
"TON","SP.REG.BRTH.Q5.ZS",2012,96.4
"TON","SP.REG.BRTH.Q5.ZS",2011,..
"TON","SP.REG.BRTH.Q5.ZS",2010,..
"TTO","SP.REG.BRTH.Q5.ZS",2017,..
"TTO","SP.REG.BRTH.Q5.ZS",2016,..
"TTO","SP.REG.BRTH.Q5.ZS",2015,..
"TTO","SP.REG.BRTH.Q5.ZS",2014,..
"TTO","SP.REG.BRTH.Q5.ZS",2013,..
"TTO","SP.REG.BRTH.Q5.ZS",2012,..
"TTO","SP.REG.BRTH.Q5.ZS",2011,..
"TTO","SP.REG.BRTH.Q5.ZS",2010,..
"TUN","SP.REG.BRTH.Q5.ZS",2017,..
"TUN","SP.REG.BRTH.Q5.ZS",2016,..
"TUN","SP.REG.BRTH.Q5.ZS",2015,..
"TUN","SP.REG.BRTH.Q5.ZS",2014,..
"TUN","SP.REG.BRTH.Q5.ZS",2013,..
"TUN","SP.REG.BRTH.Q5.ZS",2012,99.5
"TUN","SP.REG.BRTH.Q5.ZS",2011,..
"TUN","SP.REG.BRTH.Q5.ZS",2010,..
"TUR","SP.REG.BRTH.Q5.ZS",2017,..
"TUR","SP.REG.BRTH.Q5.ZS",2016,..
"TUR","SP.REG.BRTH.Q5.ZS",2015,..
"TUR","SP.REG.BRTH.Q5.ZS",2014,..
"TUR","SP.REG.BRTH.Q5.ZS",2013,..
"TUR","SP.REG.BRTH.Q5.ZS",2012,..
"TUR","SP.REG.BRTH.Q5.ZS",2011,..
"TUR","SP.REG.BRTH.Q5.ZS",2010,..
"TUV","SP.REG.BRTH.Q5.ZS",2017,..
"TUV","SP.REG.BRTH.Q5.ZS",2016,..
"TUV","SP.REG.BRTH.Q5.ZS",2015,..
"TUV","SP.REG.BRTH.Q5.ZS",2014,..
"TUV","SP.REG.BRTH.Q5.ZS",2013,..
"TUV","SP.REG.BRTH.Q5.ZS",2012,..
"TUV","SP.REG.BRTH.Q5.ZS",2011,..
"TUV","SP.REG.BRTH.Q5.ZS",2010,..
"TZA","SP.REG.BRTH.Q5.ZS",2017,..
"TZA","SP.REG.BRTH.Q5.ZS",2016,65.1
"TZA","SP.REG.BRTH.Q5.ZS",2015,..
"TZA","SP.REG.BRTH.Q5.ZS",2014,..
"TZA","SP.REG.BRTH.Q5.ZS",2013,..
"TZA","SP.REG.BRTH.Q5.ZS",2012,..
"TZA","SP.REG.BRTH.Q5.ZS",2011,..
"TZA","SP.REG.BRTH.Q5.ZS",2010,..
"UGA","SP.REG.BRTH.Q5.ZS",2017,..
"UGA","SP.REG.BRTH.Q5.ZS",2016,..
"UGA","SP.REG.BRTH.Q5.ZS",2015,..
"UGA","SP.REG.BRTH.Q5.ZS",2014,..
"UGA","SP.REG.BRTH.Q5.ZS",2013,..
"UGA","SP.REG.BRTH.Q5.ZS",2012,..
"UGA","SP.REG.BRTH.Q5.ZS",2011,44
"UGA","SP.REG.BRTH.Q5.ZS",2010,..
"UKR","SP.REG.BRTH.Q5.ZS",2017,..
"UKR","SP.REG.BRTH.Q5.ZS",2016,..
"UKR","SP.REG.BRTH.Q5.ZS",2015,..
"UKR","SP.REG.BRTH.Q5.ZS",2014,..
"UKR","SP.REG.BRTH.Q5.ZS",2013,..
"UKR","SP.REG.BRTH.Q5.ZS",2012,99.1
"UKR","SP.REG.BRTH.Q5.ZS",2011,..
"UKR","SP.REG.BRTH.Q5.ZS",2010,..
"URY","SP.REG.BRTH.Q5.ZS",2017,..
"URY","SP.REG.BRTH.Q5.ZS",2016,..
"URY","SP.REG.BRTH.Q5.ZS",2015,..
"URY","SP.REG.BRTH.Q5.ZS",2014,..
"URY","SP.REG.BRTH.Q5.ZS",2013,..
"URY","SP.REG.BRTH.Q5.ZS",2012,..
"URY","SP.REG.BRTH.Q5.ZS",2011,..
"URY","SP.REG.BRTH.Q5.ZS",2010,..
"USA","SP.REG.BRTH.Q5.ZS",2017,..
"USA","SP.REG.BRTH.Q5.ZS",2016,..
"USA","SP.REG.BRTH.Q5.ZS",2015,..
"USA","SP.REG.BRTH.Q5.ZS",2014,..
"USA","SP.REG.BRTH.Q5.ZS",2013,..
